tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000033,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000018,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000028,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000015,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000019,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000027,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000029,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000018,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000038,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000029,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000050,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000022,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000020,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000024,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000026,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000018,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000075,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000017,5729,4.36376, 15642
tests/random25000.txt,13774064.000000,0.000016,5729,4.36376, 15642
